LayerId,aggregation_time,timestamp
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811287879943848,2025-05-13 13:40:16.171
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808236122131348,2025-05-13 13:40:21.746
3f1f9410-1559-44ac-8df6-904649e20f76,0.03829336166381836,2025-05-13 13:40:26.989
3f1f9410-1559-44ac-8df6-904649e20f76,0.038132667541503906,2025-05-13 13:40:32.790
3f1f9410-1559-44ac-8df6-904649e20f76,0.038552284240722656,2025-05-13 13:40:38.293
3f1f9410-1559-44ac-8df6-904649e20f76,0.03820323944091797,2025-05-13 13:40:44.002
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811001777648926,2025-05-13 13:40:49.520
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806877136230469,2025-05-13 13:40:55.187
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380246639251709,2025-05-13 13:41:00.794
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810453414916992,2025-05-13 13:41:06.337
3f1f9410-1559-44ac-8df6-904649e20f76,0.038292884826660156,2025-05-13 13:41:11.791
3f1f9410-1559-44ac-8df6-904649e20f76,0.03803658485412598,2025-05-13 13:41:17.212
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811216354370117,2025-05-13 13:41:22.569
3f1f9410-1559-44ac-8df6-904649e20f76,0.038057565689086914,2025-05-13 13:41:27.988
3f1f9410-1559-44ac-8df6-904649e20f76,0.03825807571411133,2025-05-13 13:41:33.340
3f1f9410-1559-44ac-8df6-904649e20f76,0.038083791732788086,2025-05-13 13:41:38.940
3f1f9410-1559-44ac-8df6-904649e20f76,0.03819608688354492,2025-05-13 13:41:44.309
3f1f9410-1559-44ac-8df6-904649e20f76,0.037941694259643555,2025-05-13 13:41:49.730
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806924819946289,2025-05-13 13:41:55.242
3f1f9410-1559-44ac-8df6-904649e20f76,0.03800010681152344,2025-05-13 13:42:00.831
3f1f9410-1559-44ac-8df6-904649e20f76,0.038187503814697266,2025-05-13 13:42:06.598
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815102577209473,2025-05-13 13:42:12.551
3f1f9410-1559-44ac-8df6-904649e20f76,0.03823542594909668,2025-05-13 13:42:18.003
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805112838745117,2025-05-13 13:42:23.526
3f1f9410-1559-44ac-8df6-904649e20f76,0.038153886795043945,2025-05-13 13:42:29.018
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806114196777344,2025-05-13 13:42:34.586
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805994987487793,2025-05-13 13:42:39.955
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810453414916992,2025-05-13 13:42:45.556
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380549430847168,2025-05-13 13:42:51.195
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811335563659668,2025-05-13 13:42:56.619
3f1f9410-1559-44ac-8df6-904649e20f76,0.038105010986328125,2025-05-13 13:43:02.268
3f1f9410-1559-44ac-8df6-904649e20f76,0.03804802894592285,2025-05-13 13:43:07.678
3f1f9410-1559-44ac-8df6-904649e20f76,0.038079023361206055,2025-05-13 13:43:13.148
3f1f9410-1559-44ac-8df6-904649e20f76,0.038132667541503906,2025-05-13 13:43:19.015
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815960884094238,2025-05-13 13:43:24.550
3f1f9410-1559-44ac-8df6-904649e20f76,0.038057804107666016,2025-05-13 13:43:30.072
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809523582458496,2025-05-13 13:43:35.622
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811168670654297,2025-05-13 13:43:41.329
3f1f9410-1559-44ac-8df6-904649e20f76,0.038050174713134766,2025-05-13 13:43:46.814
3f1f9410-1559-44ac-8df6-904649e20f76,0.038156986236572266,2025-05-13 13:43:52.173
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381009578704834,2025-05-13 13:43:57.636
3f1f9410-1559-44ac-8df6-904649e20f76,0.037796974182128906,2025-05-13 13:44:02.955
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809785842895508,2025-05-13 13:44:08.597
3f1f9410-1559-44ac-8df6-904649e20f76,0.037819862365722656,2025-05-13 13:44:14.275
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808021545410156,2025-05-13 13:44:19.890
3f1f9410-1559-44ac-8df6-904649e20f76,0.03819894790649414,2025-05-13 13:44:25.375
3f1f9410-1559-44ac-8df6-904649e20f76,0.038130998611450195,2025-05-13 13:44:30.965
3f1f9410-1559-44ac-8df6-904649e20f76,0.03813028335571289,2025-05-13 13:44:36.634
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810405731201172,2025-05-13 13:44:42.211
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805708885192871,2025-05-13 13:44:47.691
3f1f9410-1559-44ac-8df6-904649e20f76,0.038130998611450195,2025-05-13 13:44:53.265
3f1f9410-1559-44ac-8df6-904649e20f76,0.037796735763549805,2025-05-13 13:44:58.578
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812003135681152,2025-05-13 13:45:04.174
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811240196228027,2025-05-13 13:45:10.043
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816342353820801,2025-05-13 13:45:15.957
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811454772949219,2025-05-13 13:45:21.718
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811049461364746,2025-05-13 13:45:27.193
3f1f9410-1559-44ac-8df6-904649e20f76,0.0383756160736084,2025-05-13 13:45:32.911
3f1f9410-1559-44ac-8df6-904649e20f76,0.038027286529541016,2025-05-13 13:45:38.440
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381472110748291,2025-05-13 13:45:44.246
3f1f9410-1559-44ac-8df6-904649e20f76,0.038097381591796875,2025-05-13 13:45:50.120
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815174102783203,2025-05-13 13:45:55.806
3f1f9410-1559-44ac-8df6-904649e20f76,0.038175106048583984,2025-05-13 13:46:01.422
3f1f9410-1559-44ac-8df6-904649e20f76,0.038207054138183594,2025-05-13 13:46:07.536
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811907768249512,2025-05-13 13:46:12.983
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809762001037598,2025-05-13 13:46:18.575
3f1f9410-1559-44ac-8df6-904649e20f76,0.038086891174316406,2025-05-13 13:46:24.064
3f1f9410-1559-44ac-8df6-904649e20f76,0.038116455078125,2025-05-13 13:46:29.920
3f1f9410-1559-44ac-8df6-904649e20f76,0.038077354431152344,2025-05-13 13:46:35.617
3f1f9410-1559-44ac-8df6-904649e20f76,0.038350582122802734,2025-05-13 13:46:41.627
3f1f9410-1559-44ac-8df6-904649e20f76,0.03822970390319824,2025-05-13 13:46:47.051
3f1f9410-1559-44ac-8df6-904649e20f76,0.03827714920043945,2025-05-13 13:46:52.628
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817915916442871,2025-05-13 13:46:58.158
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816366195678711,2025-05-13 13:47:03.901
3f1f9410-1559-44ac-8df6-904649e20f76,0.03813672065734863,2025-05-13 13:47:09.373
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808259963989258,2025-05-13 13:47:14.942
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808331489562988,2025-05-13 13:47:20.596
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815007209777832,2025-05-13 13:47:26.116
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812837600708008,2025-05-13 13:47:31.791
3f1f9410-1559-44ac-8df6-904649e20f76,0.03821206092834473,2025-05-13 13:47:37.642
3f1f9410-1559-44ac-8df6-904649e20f76,0.03835463523864746,2025-05-13 13:47:43.656
3f1f9410-1559-44ac-8df6-904649e20f76,0.03803229331970215,2025-05-13 13:47:49.566
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812718391418457,2025-05-13 13:47:55.166
3f1f9410-1559-44ac-8df6-904649e20f76,0.038034915924072266,2025-05-13 13:48:00.945
3f1f9410-1559-44ac-8df6-904649e20f76,0.038126230239868164,2025-05-13 13:48:06.785
3f1f9410-1559-44ac-8df6-904649e20f76,0.038126468658447266,2025-05-13 13:48:12.424
3f1f9410-1559-44ac-8df6-904649e20f76,0.03822207450866699,2025-05-13 13:48:18.437
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814888000488281,2025-05-13 13:48:23.883
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806042671203613,2025-05-13 13:48:29.704
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806710243225098,2025-05-13 13:48:35.567
3f1f9410-1559-44ac-8df6-904649e20f76,0.038097381591796875,2025-05-13 13:48:41.182
3f1f9410-1559-44ac-8df6-904649e20f76,0.03802776336669922,2025-05-13 13:48:46.980
3f1f9410-1559-44ac-8df6-904649e20f76,0.03801989555358887,2025-05-13 13:48:52.578
3f1f9410-1559-44ac-8df6-904649e20f76,0.03853964805603027,2025-05-13 13:48:58.307
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814363479614258,2025-05-13 13:49:03.681
3f1f9410-1559-44ac-8df6-904649e20f76,0.03803205490112305,2025-05-13 13:49:09.136
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812098503112793,2025-05-13 13:49:14.732
3f1f9410-1559-44ac-8df6-904649e20f76,0.037970542907714844,2025-05-13 13:49:20.293
3f1f9410-1559-44ac-8df6-904649e20f76,0.038169145584106445,2025-05-13 13:49:26.029
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806567192077637,2025-05-13 13:49:31.619
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814864158630371,2025-05-13 13:49:37.115
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808736801147461,2025-05-13 13:49:42.640
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806447982788086,2025-05-13 13:49:48.675
3f1f9410-1559-44ac-8df6-904649e20f76,0.0383608341217041,2025-05-13 13:49:54.479
3f1f9410-1559-44ac-8df6-904649e20f76,0.038095951080322266,2025-05-13 13:49:59.997
3f1f9410-1559-44ac-8df6-904649e20f76,0.038161277770996094,2025-05-13 13:50:05.548
3f1f9410-1559-44ac-8df6-904649e20f76,0.03783869743347168,2025-05-13 13:50:11.028
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812384605407715,2025-05-13 13:50:16.485
3f1f9410-1559-44ac-8df6-904649e20f76,0.038066864013671875,2025-05-13 13:50:22.473
3f1f9410-1559-44ac-8df6-904649e20f76,0.03850984573364258,2025-05-13 13:50:28.265
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380246639251709,2025-05-13 13:50:33.847
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815865516662598,2025-05-13 13:50:39.763
3f1f9410-1559-44ac-8df6-904649e20f76,0.038224220275878906,2025-05-13 13:50:45.227
3f1f9410-1559-44ac-8df6-904649e20f76,0.03832840919494629,2025-05-13 13:50:51.047
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808903694152832,2025-05-13 13:50:56.602
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812599182128906,2025-05-13 13:51:02.497
3f1f9410-1559-44ac-8df6-904649e20f76,0.038071393966674805,2025-05-13 13:51:08.370
3f1f9410-1559-44ac-8df6-904649e20f76,0.03799867630004883,2025-05-13 13:51:14.158
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807640075683594,2025-05-13 13:51:20.009
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815054893493652,2025-05-13 13:51:25.750
3f1f9410-1559-44ac-8df6-904649e20f76,0.038089752197265625,2025-05-13 13:51:31.504
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808879852294922,2025-05-13 13:51:37.274
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812694549560547,2025-05-13 13:51:43.073
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811502456665039,2025-05-13 13:51:48.346
3f1f9410-1559-44ac-8df6-904649e20f76,0.03819584846496582,2025-05-13 13:51:54.190
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382232666015625,2025-05-13 13:52:00.230
3f1f9410-1559-44ac-8df6-904649e20f76,0.03859710693359375,2025-05-13 13:52:05.964
3f1f9410-1559-44ac-8df6-904649e20f76,0.038207054138183594,2025-05-13 13:52:11.758
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812909126281738,2025-05-13 13:52:17.123
3f1f9410-1559-44ac-8df6-904649e20f76,0.038199424743652344,2025-05-13 13:52:22.883
3f1f9410-1559-44ac-8df6-904649e20f76,0.03827857971191406,2025-05-13 13:52:28.927
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818869590759277,2025-05-13 13:52:34.546
3f1f9410-1559-44ac-8df6-904649e20f76,0.038213253021240234,2025-05-13 13:52:40.372
3f1f9410-1559-44ac-8df6-904649e20f76,0.038347482681274414,2025-05-13 13:52:46.061
3f1f9410-1559-44ac-8df6-904649e20f76,0.03824114799499512,2025-05-13 13:52:52.141
3f1f9410-1559-44ac-8df6-904649e20f76,0.03830075263977051,2025-05-13 13:52:57.681
3f1f9410-1559-44ac-8df6-904649e20f76,0.03824114799499512,2025-05-13 13:53:03.379
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382077693939209,2025-05-13 13:53:09.370
3f1f9410-1559-44ac-8df6-904649e20f76,0.038158416748046875,2025-05-13 13:53:15.146
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382380485534668,2025-05-13 13:53:20.782
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814864158630371,2025-05-13 13:53:26.430
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812122344970703,2025-05-13 13:53:31.919
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814387321472168,2025-05-13 13:53:37.449
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381622314453125,2025-05-13 13:53:43.203
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811073303222656,2025-05-13 13:53:48.683
3f1f9410-1559-44ac-8df6-904649e20f76,0.03803539276123047,2025-05-13 13:53:54.562
3f1f9410-1559-44ac-8df6-904649e20f76,0.038053274154663086,2025-05-13 13:54:00.668
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807401657104492,2025-05-13 13:54:06.506
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811025619506836,2025-05-13 13:54:12.222
3f1f9410-1559-44ac-8df6-904649e20f76,0.03827071189880371,2025-05-13 13:54:17.831
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805088996887207,2025-05-13 13:54:23.461
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382077693939209,2025-05-13 13:54:29.221
3f1f9410-1559-44ac-8df6-904649e20f76,0.038245439529418945,2025-05-13 13:54:35.090
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818202018737793,2025-05-13 13:54:41.127
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382082462310791,2025-05-13 13:54:46.735
3f1f9410-1559-44ac-8df6-904649e20f76,0.038238525390625,2025-05-13 13:54:52.261
3f1f9410-1559-44ac-8df6-904649e20f76,0.03824448585510254,2025-05-13 13:54:57.975
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809070587158203,2025-05-13 13:55:03.755
3f1f9410-1559-44ac-8df6-904649e20f76,0.038126468658447266,2025-05-13 13:55:09.256
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811478614807129,2025-05-13 13:55:14.820
3f1f9410-1559-44ac-8df6-904649e20f76,0.038205623626708984,2025-05-13 13:55:20.459
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810548782348633,2025-05-13 13:55:25.867
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381007194519043,2025-05-13 13:55:31.793
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809165954589844,2025-05-13 13:55:37.513
3f1f9410-1559-44ac-8df6-904649e20f76,0.038246870040893555,2025-05-13 13:55:43.490
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815197944641113,2025-05-13 13:55:49.588
3f1f9410-1559-44ac-8df6-904649e20f76,0.038472652435302734,2025-05-13 13:55:55.219
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814101219177246,2025-05-13 13:56:00.988
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806614875793457,2025-05-13 13:56:06.508
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805971145629883,2025-05-13 13:56:12.420
3f1f9410-1559-44ac-8df6-904649e20f76,0.038100481033325195,2025-05-13 13:56:18.374
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807950019836426,2025-05-13 13:56:24.061
3f1f9410-1559-44ac-8df6-904649e20f76,0.038187265396118164,2025-05-13 13:56:30.206
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381925106048584,2025-05-13 13:56:35.911
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809499740600586,2025-05-13 13:56:41.740
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818559646606445,2025-05-13 13:56:47.291
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806447982788086,2025-05-13 13:56:53.088
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812456130981445,2025-05-13 13:56:58.914
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807997703552246,2025-05-13 13:57:04.875
3f1f9410-1559-44ac-8df6-904649e20f76,0.03801679611206055,2025-05-13 13:57:10.449
3f1f9410-1559-44ac-8df6-904649e20f76,0.038156747817993164,2025-05-13 13:57:16.493
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814244270324707,2025-05-13 13:57:22.594
3f1f9410-1559-44ac-8df6-904649e20f76,0.038099050521850586,2025-05-13 13:57:28.200
3f1f9410-1559-44ac-8df6-904649e20f76,0.038341522216796875,2025-05-13 13:57:34.113
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818011283874512,2025-05-13 13:57:39.868
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809189796447754,2025-05-13 13:57:45.917
3f1f9410-1559-44ac-8df6-904649e20f76,0.03784036636352539,2025-05-13 13:57:51.766
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807568550109863,2025-05-13 13:57:57.962
3f1f9410-1559-44ac-8df6-904649e20f76,0.038129329681396484,2025-05-13 13:58:04.242
3f1f9410-1559-44ac-8df6-904649e20f76,0.038251399993896484,2025-05-13 13:58:10.264
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808188438415527,2025-05-13 13:58:16.113
3f1f9410-1559-44ac-8df6-904649e20f76,0.038053274154663086,2025-05-13 13:58:21.854
3f1f9410-1559-44ac-8df6-904649e20f76,0.038125038146972656,2025-05-13 13:58:27.496
3f1f9410-1559-44ac-8df6-904649e20f76,0.038153886795043945,2025-05-13 13:58:33.435
3f1f9410-1559-44ac-8df6-904649e20f76,0.0383448600769043,2025-05-13 13:58:39.196
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816366195678711,2025-05-13 13:58:45.385
3f1f9410-1559-44ac-8df6-904649e20f76,0.03822946548461914,2025-05-13 13:58:51.325
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815174102783203,2025-05-13 13:58:57.159
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812122344970703,2025-05-13 13:59:03.336
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809928894042969,2025-05-13 13:59:09.461
3f1f9410-1559-44ac-8df6-904649e20f76,0.03819131851196289,2025-05-13 13:59:15.615
3f1f9410-1559-44ac-8df6-904649e20f76,0.038195133209228516,2025-05-13 13:59:21.424
3f1f9410-1559-44ac-8df6-904649e20f76,0.03813290596008301,2025-05-13 13:59:26.925
3f1f9410-1559-44ac-8df6-904649e20f76,0.038118839263916016,2025-05-13 13:59:33.014
3f1f9410-1559-44ac-8df6-904649e20f76,0.03819847106933594,2025-05-13 13:59:38.799
3f1f9410-1559-44ac-8df6-904649e20f76,0.0383906364440918,2025-05-13 13:59:44.957
3f1f9410-1559-44ac-8df6-904649e20f76,0.03821563720703125,2025-05-13 13:59:50.608
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806638717651367,2025-05-13 13:59:56.788
3f1f9410-1559-44ac-8df6-904649e20f76,0.038027286529541016,2025-05-13 14:00:02.523
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809785842895508,2025-05-13 14:00:08.716
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810262680053711,2025-05-13 14:00:14.510
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817319869995117,2025-05-13 14:00:20.442
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815746307373047,2025-05-13 14:00:26.461
3f1f9410-1559-44ac-8df6-904649e20f76,0.038069725036621094,2025-05-13 14:00:32.061
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812122344970703,2025-05-13 14:00:37.963
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817558288574219,2025-05-13 14:00:43.860
3f1f9410-1559-44ac-8df6-904649e20f76,0.03831791877746582,2025-05-13 14:00:50.133
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382993221282959,2025-05-13 14:00:56.084
3f1f9410-1559-44ac-8df6-904649e20f76,0.03801918029785156,2025-05-13 14:01:02.158
3f1f9410-1559-44ac-8df6-904649e20f76,0.03799247741699219,2025-05-13 14:01:08.673
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815102577209473,2025-05-13 14:01:14.740
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809356689453125,2025-05-13 14:01:20.809
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808307647705078,2025-05-13 14:01:26.713
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381467342376709,2025-05-13 14:01:32.863
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809022903442383,2025-05-13 14:01:39.228
3f1f9410-1559-44ac-8df6-904649e20f76,0.03820466995239258,2025-05-13 14:01:45.707
3f1f9410-1559-44ac-8df6-904649e20f76,0.038086652755737305,2025-05-13 14:01:51.494
3f1f9410-1559-44ac-8df6-904649e20f76,0.038301706314086914,2025-05-13 14:01:57.287
3f1f9410-1559-44ac-8df6-904649e20f76,0.038161277770996094,2025-05-13 14:02:03.442
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809189796447754,2025-05-13 14:02:09.631
3f1f9410-1559-44ac-8df6-904649e20f76,0.03820514678955078,2025-05-13 14:02:15.691
3f1f9410-1559-44ac-8df6-904649e20f76,0.03803205490112305,2025-05-13 14:02:21.481
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814125061035156,2025-05-13 14:02:27.562
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806114196777344,2025-05-13 14:02:33.890
3f1f9410-1559-44ac-8df6-904649e20f76,0.038080453872680664,2025-05-13 14:02:39.884
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812766075134277,2025-05-13 14:02:46.421
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815507888793945,2025-05-13 14:02:52.215
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811192512512207,2025-05-13 14:02:58.211
3f1f9410-1559-44ac-8df6-904649e20f76,0.03824257850646973,2025-05-13 14:03:04.422
3f1f9410-1559-44ac-8df6-904649e20f76,0.038214921951293945,2025-05-13 14:03:10.325
3f1f9410-1559-44ac-8df6-904649e20f76,0.03813457489013672,2025-05-13 14:03:16.479
3f1f9410-1559-44ac-8df6-904649e20f76,0.03825187683105469,2025-05-13 14:03:22.659
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811311721801758,2025-05-13 14:03:29.043
3f1f9410-1559-44ac-8df6-904649e20f76,0.03848385810852051,2025-05-13 14:03:35.350
3f1f9410-1559-44ac-8df6-904649e20f76,0.038109779357910156,2025-05-13 14:03:41.342
3f1f9410-1559-44ac-8df6-904649e20f76,0.038138628005981445,2025-05-13 14:03:47.290
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814435005187988,2025-05-13 14:03:53.581
3f1f9410-1559-44ac-8df6-904649e20f76,0.037854909896850586,2025-05-13 14:03:59.996
3f1f9410-1559-44ac-8df6-904649e20f76,0.03780388832092285,2025-05-13 14:04:05.996
3f1f9410-1559-44ac-8df6-904649e20f76,0.03820991516113281,2025-05-13 14:04:12.276
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808331489562988,2025-05-13 14:04:18.831
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805398941040039,2025-05-13 14:04:24.775
3f1f9410-1559-44ac-8df6-904649e20f76,0.038168907165527344,2025-05-13 14:04:30.721
3f1f9410-1559-44ac-8df6-904649e20f76,0.03827977180480957,2025-05-13 14:04:36.717
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810691833496094,2025-05-13 14:04:43.388
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809309005737305,2025-05-13 14:04:49.915
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818845748901367,2025-05-13 14:04:55.995
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814578056335449,2025-05-13 14:05:02.538
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812813758850098,2025-05-13 14:05:08.889
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815293312072754,2025-05-13 14:05:15.171
3f1f9410-1559-44ac-8df6-904649e20f76,0.038161516189575195,2025-05-13 14:05:21.733
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810405731201172,2025-05-13 14:05:27.668
3f1f9410-1559-44ac-8df6-904649e20f76,0.038167476654052734,2025-05-13 14:05:33.578
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816103935241699,2025-05-13 14:05:39.827
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815650939941406,2025-05-13 14:05:46.611
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808307647705078,2025-05-13 14:05:53.112
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807497024536133,2025-05-13 14:06:00.186
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812861442565918,2025-05-13 14:06:06.194
3f1f9410-1559-44ac-8df6-904649e20f76,0.03819680213928223,2025-05-13 14:06:12.584
3f1f9410-1559-44ac-8df6-904649e20f76,0.03840970993041992,2025-05-13 14:06:18.696
3f1f9410-1559-44ac-8df6-904649e20f76,0.03819584846496582,2025-05-13 14:06:24.445
3f1f9410-1559-44ac-8df6-904649e20f76,0.038194894790649414,2025-05-13 14:06:30.737
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818559646606445,2025-05-13 14:06:36.657
3f1f9410-1559-44ac-8df6-904649e20f76,0.03823733329772949,2025-05-13 14:06:42.976
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380859375,2025-05-13 14:06:49.162
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380702018737793,2025-05-13 14:06:55.656
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812813758850098,2025-05-13 14:07:02.100
3f1f9410-1559-44ac-8df6-904649e20f76,0.03822064399719238,2025-05-13 14:07:08.315
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816699981689453,2025-05-13 14:07:14.897
3f1f9410-1559-44ac-8df6-904649e20f76,0.038146018981933594,2025-05-13 14:07:21.708
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805971145629883,2025-05-13 14:07:27.830
3f1f9410-1559-44ac-8df6-904649e20f76,0.038140296936035156,2025-05-13 14:07:33.812
3f1f9410-1559-44ac-8df6-904649e20f76,0.03833413124084473,2025-05-13 14:07:39.987
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818488121032715,2025-05-13 14:07:45.847
3f1f9410-1559-44ac-8df6-904649e20f76,0.03833961486816406,2025-05-13 14:07:52.127
