aggregation_time,timestamp
0.0007624626159667969,2025-04-08 15:45:42.914
0.0017282962799072266,2025-04-08 15:45:42.935
0.0008604526519775391,2025-04-08 15:45:43.195
0.00067138671875,2025-04-08 15:45:43.266
0.0005128383636474609,2025-04-08 15:45:43.365
0.0016779899597167969,2025-04-08 15:45:43.499
0.0006849765777587891,2025-04-08 15:45:43.570
0.005001068115234375,2025-04-08 15:45:43.751
0.0006437301635742188,2025-04-08 15:45:43.781
0.00145721435546875,2025-04-08 15:45:43.925
0.009513616561889648,2025-04-08 15:45:44.135
0.0017862319946289062,2025-04-08 15:45:44.137
0.0012481212615966797,2025-04-08 15:45:44.204
0.0005512237548828125,2025-04-08 15:45:44.321
0.007557392120361328,2025-04-08 15:45:44.354
0.0008108615875244141,2025-04-08 15:45:44.407
0.009881258010864258,2025-04-08 15:45:44.621
0.0006098747253417969,2025-04-08 15:45:44.681
0.001491546630859375,2025-04-08 15:45:44.708
0.0007228851318359375,2025-04-08 15:45:44.727
0.0011320114135742188,2025-04-08 15:45:44.954
0.0007481575012207031,2025-04-08 15:45:44.994
0.0006709098815917969,2025-04-08 15:45:45.189
0.0013985633850097656,2025-04-08 15:45:45.217
0.0005414485931396484,2025-04-08 15:45:45.348
0.0010018348693847656,2025-04-08 15:45:45.410
0.0009481906890869141,2025-04-08 15:45:45.509
0.001100778579711914,2025-04-08 15:45:45.604
0.0005185604095458984,2025-04-08 15:45:45.704
0.0007882118225097656,2025-04-08 15:45:45.858
0.0009558200836181641,2025-04-08 15:45:46.035
0.002111196517944336,2025-04-08 15:45:46.039
0.0006089210510253906,2025-04-08 15:45:46.074
0.0006685256958007812,2025-04-08 15:45:46.252
0.0008475780487060547,2025-04-08 15:45:46.416
0.0005462169647216797,2025-04-08 15:45:46.509
0.0009553432464599609,2025-04-08 15:45:46.690
0.0019245147705078125,2025-04-08 15:45:46.735
0.0007290840148925781,2025-04-08 15:45:46.735
0.0005633831024169922,2025-04-08 15:45:46.865
0.0009152889251708984,2025-04-08 15:45:46.927
0.0006263256072998047,2025-04-08 15:45:47.055
0.0006570816040039062,2025-04-08 15:45:47.159
0.0007195472717285156,2025-04-08 15:45:47.224
0.001775979995727539,2025-04-08 15:45:47.278
0.0010416507720947266,2025-04-08 15:45:47.315
0.014461755752563477,2025-04-08 15:45:47.447
0.009300470352172852,2025-04-08 15:45:47.549
0.0005314350128173828,2025-04-08 15:45:47.583
0.0019273757934570312,2025-04-08 15:45:47.635
0.0012280941009521484,2025-04-08 15:45:47.761
0.010061025619506836,2025-04-08 15:45:47.845
0.0007214546203613281,2025-04-08 15:45:47.901
0.0010483264923095703,2025-04-08 15:45:47.959
0.008612871170043945,2025-04-08 15:45:48.008
0.0007290840148925781,2025-04-08 15:45:48.061
0.0012354850769042969,2025-04-08 15:45:48.205
0.0013968944549560547,2025-04-08 15:45:48.445
0.0007042884826660156,2025-04-08 15:45:48.484
0.00795125961303711,2025-04-08 15:45:48.510
0.00812530517578125,2025-04-08 15:45:48.561
0.0009148120880126953,2025-04-08 15:45:48.611
0.0013775825500488281,2025-04-08 15:45:48.651
0.0011832714080810547,2025-04-08 15:45:48.669
0.0012211799621582031,2025-04-08 15:45:48.725
0.0005791187286376953,2025-04-08 15:45:48.845
0.0016849040985107422,2025-04-08 15:45:49.395
0.0023033618927001953,2025-04-08 15:45:49.408
0.0006997585296630859,2025-04-08 15:45:49.448
0.0012433528900146484,2025-04-08 15:45:49.482
0.012930154800415039,2025-04-08 15:45:49.559
0.00064849853515625,2025-04-08 15:45:49.615
0.0010418891906738281,2025-04-08 15:45:49.644
0.0014600753784179688,2025-04-08 15:45:49.704
0.012458086013793945,2025-04-08 15:45:49.719
0.0005056858062744141,2025-04-08 15:45:49.756
0.0006084442138671875,2025-04-08 15:45:49.810
0.0010285377502441406,2025-04-08 15:45:49.903
0.0004343986511230469,2025-04-08 15:45:49.947
0.0005731582641601562,2025-04-08 15:45:50.036
0.0011093616485595703,2025-04-08 15:45:50.124
0.019669771194458008,2025-04-08 15:45:50.719
0.01030731201171875,2025-04-08 15:45:50.736
0.015073776245117188,2025-04-08 15:45:50.777
0.0010178089141845703,2025-04-08 15:45:50.820
0.0007734298706054688,2025-04-08 15:45:50.855
0.0011303424835205078,2025-04-08 15:45:50.899
0.0007488727569580078,2025-04-08 15:45:50.951
0.018900632858276367,2025-04-08 15:45:51.017
0.0010666847229003906,2025-04-08 15:45:51.083
0.0006656646728515625,2025-04-08 15:45:51.145
0.023076534271240234,2025-04-08 15:45:51.184
0.0006589889526367188,2025-04-08 15:45:51.227
0.001424551010131836,2025-04-08 15:45:51.295
0.0005033016204833984,2025-04-08 15:45:51.405
0.0008234977722167969,2025-04-08 15:45:51.896
0.0007812976837158203,2025-04-08 15:45:51.962
0.012110233306884766,2025-04-08 15:45:51.994
0.026363134384155273,2025-04-08 15:45:52.186
0.0012142658233642578,2025-04-08 15:45:52.205
0.001024484634399414,2025-04-08 15:45:52.266
0.0011806488037109375,2025-04-08 15:45:52.352
0.020575523376464844,2025-04-08 15:45:52.388
0.0008909702301025391,2025-04-08 15:45:52.452
0.0006399154663085938,2025-04-08 15:45:52.480
0.0011341571807861328,2025-04-08 15:45:52.506
0.00104522705078125,2025-04-08 15:45:52.536
0.0006852149963378906,2025-04-08 15:45:52.577
0.0005745887756347656,2025-04-08 15:45:52.622
0.0005435943603515625,2025-04-08 15:45:52.652
0.0007381439208984375,2025-04-08 15:45:52.688
0.0005724430084228516,2025-04-08 15:45:52.749
0.005084991455078125,2025-04-08 15:45:52.824
0.0004229545593261719,2025-04-08 15:45:52.884
0.001329660415649414,2025-04-08 15:45:53.073
0.00041747093200683594,2025-04-08 15:45:53.107
0.0019145011901855469,2025-04-08 15:45:53.659
0.0007047653198242188,2025-04-08 15:45:53.696
0.0018630027770996094,2025-04-08 15:45:53.765
0.010573625564575195,2025-04-08 15:45:53.800
0.0007264614105224609,2025-04-08 15:45:53.836
0.08759737014770508,2025-04-08 15:45:54.021
0.010905027389526367,2025-04-08 15:45:54.090
0.0010154247283935547,2025-04-08 15:45:54.141
0.0011713504791259766,2025-04-08 15:45:54.168
0.0013277530670166016,2025-04-08 15:45:54.243
0.0010600090026855469,2025-04-08 15:45:54.284
0.009346246719360352,2025-04-08 15:45:54.315
0.0005805492401123047,2025-04-08 15:45:54.371
0.007784843444824219,2025-04-08 15:45:54.400
0.0007550716400146484,2025-04-08 15:45:54.443
0.001146554946899414,2025-04-08 15:45:54.482
0.0013535022735595703,2025-04-08 15:45:54.557
0.0004494190216064453,2025-04-08 15:45:54.564
0.007725954055786133,2025-04-08 15:45:54.593
0.0008432865142822266,2025-04-08 15:45:54.681
0.0006771087646484375,2025-04-08 15:45:54.750
0.0010378360748291016,2025-04-08 15:45:54.806
0.0007808208465576172,2025-04-08 15:45:54.833
0.0004546642303466797,2025-04-08 15:45:54.944
0.0011091232299804688,2025-04-08 15:45:55.061
0.0009312629699707031,2025-04-08 15:45:55.463
0.0014829635620117188,2025-04-08 15:45:55.543
0.0013048648834228516,2025-04-08 15:45:55.621
0.0007424354553222656,2025-04-08 15:45:55.673
0.0009150505065917969,2025-04-08 15:45:55.718
0.0012328624725341797,2025-04-08 15:45:55.786
0.008902549743652344,2025-04-08 15:45:55.847
0.0012907981872558594,2025-04-08 15:45:55.875
0.0010528564453125,2025-04-08 15:45:55.903
0.0012216567993164062,2025-04-08 15:45:55.963
0.011320114135742188,2025-04-08 15:45:56.515
0.0006539821624755859,2025-04-08 15:45:56.518
0.009475469589233398,2025-04-08 15:45:56.651
0.0011289119720458984,2025-04-08 15:45:56.717
0.0007736682891845703,2025-04-08 15:45:56.780
0.011727333068847656,2025-04-08 15:45:56.810
0.00798487663269043,2025-04-08 15:45:56.812
0.0007390975952148438,2025-04-08 15:45:56.876
0.013031959533691406,2025-04-08 15:45:56.946
0.0010094642639160156,2025-04-08 15:45:57.001
0.0004525184631347656,2025-04-08 15:45:57.034
0.001157522201538086,2025-04-08 15:45:57.105
0.0012650489807128906,2025-04-08 15:45:57.146
0.0004868507385253906,2025-04-08 15:45:57.158
0.0006330013275146484,2025-04-08 15:45:57.200
0.0006327629089355469,2025-04-08 15:45:57.238
0.0007011890411376953,2025-04-08 15:45:57.302
0.0006213188171386719,2025-04-08 15:45:57.375
0.0005712509155273438,2025-04-08 15:45:57.448
0.014256715774536133,2025-04-08 15:45:57.475
0.0010209083557128906,2025-04-08 15:45:57.700
0.0009708404541015625,2025-04-08 15:45:58.120
0.03463244438171387,2025-04-08 15:45:58.303
0.004258632659912109,2025-04-08 15:45:58.387
0.021111011505126953,2025-04-08 15:45:58.462
0.01570916175842285,2025-04-08 15:45:58.519
0.0009052753448486328,2025-04-08 15:45:58.556
0.0010216236114501953,2025-04-08 15:45:58.626
0.014725685119628906,2025-04-08 15:45:58.672
0.007884740829467773,2025-04-08 15:45:58.684
0.0005085468292236328,2025-04-08 15:45:58.723
0.0011529922485351562,2025-04-08 15:45:58.802
0.008989572525024414,2025-04-08 15:45:58.863
0.0006740093231201172,2025-04-08 15:45:58.897
0.0012731552124023438,2025-04-08 15:45:58.954
0.000652313232421875,2025-04-08 15:45:58.962
0.00043392181396484375,2025-04-08 15:45:59.033
0.00048828125,2025-04-08 15:45:59.130
0.0043027400970458984,2025-04-08 15:45:59.178
0.0006191730499267578,2025-04-08 15:45:59.189
0.0006725788116455078,2025-04-08 15:45:59.296
0.0012068748474121094,2025-04-08 15:45:59.404
0.0009868144989013672,2025-04-08 15:45:59.886
0.0011789798736572266,2025-04-08 15:45:59.960
0.0007200241088867188,2025-04-08 15:46:00.052
0.03960299491882324,2025-04-08 15:46:00.088
0.06640744209289551,2025-04-08 15:46:00.206
0.0013117790222167969,2025-04-08 15:46:00.251
0.0005974769592285156,2025-04-08 15:46:00.271
0.0006203651428222656,2025-04-08 15:46:00.356
0.0005481243133544922,2025-04-08 15:46:00.411
0.0011491775512695312,2025-04-08 15:46:00.440
0.0004420280456542969,2025-04-08 15:46:00.445
0.02243351936340332,2025-04-08 15:46:00.531
0.0005049705505371094,2025-04-08 15:46:00.604
0.0004990100860595703,2025-04-08 15:46:00.646
0.0005917549133300781,2025-04-08 15:46:00.684
0.0007100105285644531,2025-04-08 15:46:00.730
0.0004627704620361328,2025-04-08 15:46:00.774
0.010998725891113281,2025-04-08 15:46:00.817
0.0006222724914550781,2025-04-08 15:46:00.869
0.0005674362182617188,2025-04-08 15:46:00.939
0.0006723403930664062,2025-04-08 15:46:00.974
0.0007562637329101562,2025-04-08 15:46:01.040
0.001186370849609375,2025-04-08 15:46:01.061
0.0012302398681640625,2025-04-08 15:46:01.272
0.001216888427734375,2025-04-08 15:46:01.665
0.0016732215881347656,2025-04-08 15:46:01.712
0.001783132553100586,2025-04-08 15:46:01.822
0.010259151458740234,2025-04-08 15:46:02.037
0.001409769058227539,2025-04-08 15:46:02.038
0.0006399154663085938,2025-04-08 15:46:02.085
0.0005314350128173828,2025-04-08 15:46:02.116
0.015285491943359375,2025-04-08 15:46:02.149
0.0029320716857910156,2025-04-08 15:46:02.191
0.014679670333862305,2025-04-08 15:46:02.228
0.0016734600067138672,2025-04-08 15:46:02.255
0.03267669677734375,2025-04-08 15:46:02.313
0.010134696960449219,2025-04-08 15:46:02.337
0.0025556087493896484,2025-04-08 15:46:02.381
0.014277935028076172,2025-04-08 15:46:02.441
0.0016415119171142578,2025-04-08 15:46:02.491
0.004538297653198242,2025-04-08 15:46:02.525
0.002037525177001953,2025-04-08 15:46:02.581
0.0012459754943847656,2025-04-08 15:46:02.594
0.0016684532165527344,2025-04-08 15:46:02.643
0.0018873214721679688,2025-04-08 15:46:02.681
0.0015816688537597656,2025-04-08 15:46:02.753
0.001435995101928711,2025-04-08 15:46:02.785
0.0016400814056396484,2025-04-08 15:46:02.819
0.0014920234680175781,2025-04-08 15:46:02.930
0.001110076904296875,2025-04-08 15:46:02.952
0.0015704631805419922,2025-04-08 15:46:02.993
0.0014407634735107422,2025-04-08 15:46:03.094
0.0020821094512939453,2025-04-08 15:46:03.957
0.0017533302307128906,2025-04-08 15:46:04.037
0.017731666564941406,2025-04-08 15:46:04.156
0.02403426170349121,2025-04-08 15:46:04.336
0.007862567901611328,2025-04-08 15:46:04.376
0.01013326644897461,2025-04-08 15:46:04.460
0.011009454727172852,2025-04-08 15:46:04.515
0.0007622241973876953,2025-04-08 15:46:04.521
0.0010113716125488281,2025-04-08 15:46:04.568
0.007298469543457031,2025-04-08 15:46:04.688
0.0012226104736328125,2025-04-08 15:46:04.712
0.0006511211395263672,2025-04-08 15:46:04.745
0.009678840637207031,2025-04-08 15:46:04.822
0.0010390281677246094,2025-04-08 15:46:04.912
0.000698089599609375,2025-04-08 15:46:04.962
0.0008046627044677734,2025-04-08 15:46:05.039
0.0004937648773193359,2025-04-08 15:46:05.066
0.019138097763061523,2025-04-08 15:46:05.068
0.00045990943908691406,2025-04-08 15:46:05.127
0.018456697463989258,2025-04-08 15:46:05.183
0.0008313655853271484,2025-04-08 15:46:05.234
0.0011110305786132812,2025-04-08 15:46:05.263
0.0006971359252929688,2025-04-08 15:46:05.272
0.0005865097045898438,2025-04-08 15:46:05.306
0.0007164478302001953,2025-04-08 15:46:05.341
0.0004906654357910156,2025-04-08 15:46:05.463
0.0006470680236816406,2025-04-08 15:46:05.524
0.0005130767822265625,2025-04-08 15:46:05.564
0.0005154609680175781,2025-04-08 15:46:05.626
0.017493009567260742,2025-04-08 15:46:05.658
0.04669904708862305,2025-04-08 15:46:05.665
0.0004885196685791016,2025-04-08 15:46:05.711
0.008806228637695312,2025-04-08 15:46:05.735
0.0010509490966796875,2025-04-08 15:46:05.785
0.0006527900695800781,2025-04-08 15:46:05.793
0.0007500648498535156,2025-04-08 15:46:05.836
0.001094818115234375,2025-04-08 15:46:06.104
0.0004665851593017578,2025-04-08 15:46:06.321
0.0009829998016357422,2025-04-08 15:46:06.506
0.0010573863983154297,2025-04-08 15:46:06.609
0.0013396739959716797,2025-04-08 15:46:06.641
0.0016434192657470703,2025-04-08 15:46:06.850
0.0014619827270507812,2025-04-08 15:46:07.048
0.0020449161529541016,2025-04-08 15:46:07.210
0.001987457275390625,2025-04-08 15:46:07.216
0.0011970996856689453,2025-04-08 15:46:07.333
0.04354596138000488,2025-04-08 15:46:07.339
0.0006265640258789062,2025-04-08 15:46:07.408
0.001047372817993164,2025-04-08 15:46:07.474
0.001107931137084961,2025-04-08 15:46:07.541
0.0006885528564453125,2025-04-08 15:46:07.593
0.0012803077697753906,2025-04-08 15:46:07.627
0.0017960071563720703,2025-04-08 15:46:07.724
0.019858121871948242,2025-04-08 15:46:07.740
0.0025446414947509766,2025-04-08 15:46:07.763
0.0018868446350097656,2025-04-08 15:46:07.797
0.002101898193359375,2025-04-08 15:46:07.836
0.001020669937133789,2025-04-08 15:46:07.869
0.0014758110046386719,2025-04-08 15:46:07.925
0.0024895668029785156,2025-04-08 15:46:07.966
0.0016617774963378906,2025-04-08 15:46:08.000
0.0015716552734375,2025-04-08 15:46:08.056
0.0014317035675048828,2025-04-08 15:46:08.095
0.0019156932830810547,2025-04-08 15:46:08.131
0.0015575885772705078,2025-04-08 15:46:08.157
0.0006299018859863281,2025-04-08 15:46:08.177
0.0004303455352783203,2025-04-08 15:46:08.245
0.0004162788391113281,2025-04-08 15:46:08.403
0.0010852813720703125,2025-04-08 15:46:08.522
0.0007922649383544922,2025-04-08 15:46:09.223
0.0019044876098632812,2025-04-08 15:46:09.223
0.0006618499755859375,2025-04-08 15:46:09.266
0.010019540786743164,2025-04-08 15:46:09.330
0.0010564327239990234,2025-04-08 15:46:09.373
0.004990100860595703,2025-04-08 15:46:09.415
0.0007605552673339844,2025-04-08 15:46:09.451
0.0014693737030029297,2025-04-08 15:46:09.509
0.0006558895111083984,2025-04-08 15:46:09.562
0.0011320114135742188,2025-04-08 15:46:09.614
0.001875162124633789,2025-04-08 15:46:09.633
0.0011115074157714844,2025-04-08 15:46:09.670
0.0007672309875488281,2025-04-08 15:46:09.723
0.0008723735809326172,2025-04-08 15:46:09.811
0.0004968643188476562,2025-04-08 15:46:09.896
0.0012023448944091797,2025-04-08 15:46:10.074
0.0507206916809082,2025-04-08 15:46:10.633
0.0012080669403076172,2025-04-08 15:46:10.717
0.002758502960205078,2025-04-08 15:46:10.742
0.0012104511260986328,2025-04-08 15:46:10.762
0.0013415813446044922,2025-04-08 15:46:10.824
0.02463078498840332,2025-04-08 15:46:10.883
0.01858377456665039,2025-04-08 15:46:10.930
0.001859903335571289,2025-04-08 15:46:10.934
0.0013108253479003906,2025-04-08 15:46:10.997
0.0008792877197265625,2025-04-08 15:46:11.051
0.000995635986328125,2025-04-08 15:46:11.100
0.000484466552734375,2025-04-08 15:46:11.218
0.0005431175231933594,2025-04-08 15:46:11.257
0.0012485980987548828,2025-04-08 15:46:11.276
0.0011742115020751953,2025-04-08 15:46:11.289
0.0008141994476318359,2025-04-08 15:46:11.435
0.0013186931610107422,2025-04-08 15:46:11.575
0.0017879009246826172,2025-04-08 15:46:11.714
0.0007572174072265625,2025-04-08 15:46:11.826
0.0008127689361572266,2025-04-08 15:46:11.919
0.027957439422607422,2025-04-08 15:46:11.964
0.0014071464538574219,2025-04-08 15:46:12.014
0.001079559326171875,2025-04-08 15:46:12.043
0.0023462772369384766,2025-04-08 15:46:12.084
0.0008122920989990234,2025-04-08 15:46:12.450
0.0008473396301269531,2025-04-08 15:46:12.522
0.0015115737915039062,2025-04-08 15:46:12.551
0.0017001628875732422,2025-04-08 15:46:13.238
0.0010159015655517578,2025-04-08 15:46:13.538
0.0009670257568359375,2025-04-08 15:46:13.599
0.00089263916015625,2025-04-08 15:46:13.664
0.0018129348754882812,2025-04-08 15:46:13.681
0.0008873939514160156,2025-04-08 15:46:13.772
0.0006983280181884766,2025-04-08 15:46:13.808
0.0011551380157470703,2025-04-08 15:46:13.845
0.0012128353118896484,2025-04-08 15:46:13.921
0.0016608238220214844,2025-04-08 15:46:14.183
0.012011528015136719,2025-04-08 15:46:14.492
0.000835418701171875,2025-04-08 15:46:14.540
0.0007343292236328125,2025-04-08 15:46:14.569
0.010872602462768555,2025-04-08 15:46:14.661
0.004561662673950195,2025-04-08 15:46:14.737
0.0017328262329101562,2025-04-08 15:46:14.738
0.0006265640258789062,2025-04-08 15:46:14.778
0.0007786750793457031,2025-04-08 15:46:14.870
0.01099705696105957,2025-04-08 15:46:15.029
0.005888223648071289,2025-04-08 15:46:15.101
0.0047681331634521484,2025-04-08 15:46:15.227
0.012553691864013672,2025-04-08 15:46:15.302
0.0011434555053710938,2025-04-08 15:46:15.423
0.006324291229248047,2025-04-08 15:46:15.467
0.013284683227539062,2025-04-08 15:46:15.607
0.019725799560546875,2025-04-08 15:46:15.655
0.0007698535919189453,2025-04-08 15:46:15.706
0.003064393997192383,2025-04-08 15:46:15.834
0.0007228851318359375,2025-04-08 15:46:15.943
0.0008080005645751953,2025-04-08 15:46:15.987
0.0006723403930664062,2025-04-08 15:46:16.028
0.0012063980102539062,2025-04-08 15:46:16.073
0.0019712448120117188,2025-04-08 15:46:16.080
0.0007393360137939453,2025-04-08 15:46:16.160
0.00054168701171875,2025-04-08 15:46:16.191
0.0013813972473144531,2025-04-08 15:46:16.274
0.0005600452423095703,2025-04-08 15:46:16.358
0.003289461135864258,2025-04-08 15:46:16.390
0.0012395381927490234,2025-04-08 15:46:16.390
0.0022885799407958984,2025-04-08 15:46:16.438
0.0011434555053710938,2025-04-08 15:46:16.708
0.0010678768157958984,2025-04-08 15:46:17.020
0.011161565780639648,2025-04-08 15:46:17.093
0.0013844966888427734,2025-04-08 15:46:17.131
0.0010225772857666016,2025-04-08 15:46:17.154
0.0006968975067138672,2025-04-08 15:46:17.287
0.0006928443908691406,2025-04-08 15:46:17.368
0.003416299819946289,2025-04-08 15:46:17.422
0.0013439655303955078,2025-04-08 15:46:17.473
0.0018651485443115234,2025-04-08 15:46:17.531
0.002069711685180664,2025-04-08 15:46:17.570
0.0013053417205810547,2025-04-08 15:46:17.579
0.0019991397857666016,2025-04-08 15:46:17.623
0.0011086463928222656,2025-04-08 15:46:18.049
0.0021719932556152344,2025-04-08 15:46:18.140
0.051448822021484375,2025-04-08 15:46:18.240
0.0009701251983642578,2025-04-08 15:46:18.310
0.0005092620849609375,2025-04-08 15:46:18.338
0.019021034240722656,2025-04-08 15:46:18.372
0.0013933181762695312,2025-04-08 15:46:18.413
0.0007386207580566406,2025-04-08 15:46:18.419
0.0006003379821777344,2025-04-08 15:46:18.461
0.0005631446838378906,2025-04-08 15:46:18.499
0.0007171630859375,2025-04-08 15:46:18.552
0.0008709430694580078,2025-04-08 15:46:18.604
